0.01012765227777033,1.6720577133
0.009175780014484027,2.1613415578
0.00040875217504245386,33.629308045
0.013353136837498367,2.2530220177
0.02483144583795685,0.053439837375
0.005569245743988144,0.17950347824
0.01642411339348091,1.0162003522
0.008475136092871927,1.1811367537
0.020784618596715557,0.20597006269
0.012917842224000546,0.20232991093
0.0024615517665888534,6.1806595097
0.005780247524195819,0.53734468436
0.01965636357105697,0.085414367651
0.01043433660337849,5.1492423203
0.028353970537541635,0.055340652104
0.06194756873988959,0.1750605349
0.009143005311538315,4.6592743896
0.012110650639873169,1.0725650384
0.005755636661759771,1.2550639611
0.03393029200997793,0.23358504257
0.018575208914798982,0.4447407068
0.08973215713160852,0.053764012112
0.004475644988425194,0.99748147647
0.004259156644040783,1.5372832585
0.0340836375854192,0.042946128922
0.0025580161240918655,6.9153509194
0.004791005379983481,1.43369641
0.05617994054587998,0.12376897227
0.028323273917324726,0.048412124919
0.007649548698543995,0.42416289722
0.002525420141076877,1.9592786765
0.013135488756168863,1.0931987243
0.027694845625991532,0.36433650759
0.006337374365165607,2.683382027
0.005309439344476933,0.68436828835
0.013801108648952525,0.56070201271
0.011040209624903078,3.2451704227
0.038490706700999966,0.47804982244
0.003359478474091593,10.151210938
0.0019995165394432906,6.7354377113
0.0035041566897431975,0.57081788676
0.04658067551190502,0.17399162624
0.018790040022992442,0.071355225164
0.06990462112890335,0.072875360745
0.008616307200106055,0.32144087952
0.00924868245961012,0.087798265557
0.031173699349709302,0.10693356804
0.04206996848340308,0.16718868322
0.05259764393327339,0.15793255887
0.022684711816057242,0.53323575302
0.04182934987090436,0.12716352288
0.015757775142715195,2.4618101272
0.01416345898009108,1.8578543875
0.05098683405560772,0.064105368071
0.003546775106748103,28.433745228
0.025495253921404705,0.65560011547
0.7446032222888223,0.0016313630385
0.018733267035078285,0.28875622813
0.010443749043395319,0.92075540281
0.012201310115820091,0.088578718282
0.035116439295512655,0.32847024187
0.024524150754398084,0.3511146715
0.0040404778544635535,17.422978898
0.013263923670602588,0.57038727146
0.006426550981523566,2.5603016018
0.011781564151390768,0.29296845962
0.057066039563257245,0.049702503931
0.02990972572845633,0.56073484166
0.013710584638877785,2.1946531925
0.05817040729592603,0.031374064468
0.02871719989277489,0.38559226603
0.00045402165889578346,2.0496649185
0.052920594060682946,0.16155457886
0.02029168703606657,1.3183809474
0.0418479624181177,0.32941843609
0.011587279184357781,0.050254444578
0.0010994720338376551,11.901929385
0.009407582079540878,1.9771868628
0.01118653406516698,2.9011357506
0.011007947426214299,1.3977695642
0.0009236805060522868,3.9809372932
0.19692696550947217,0.013945077803
0.09378203235984017,0.066020000967
0.007283794155223446,5.5858931679
0.11055708199671223,0.028372143141
0.047597337912737105,0.32058292125
0.018200797942594903,1.2775086619
0.005827039628709791,0.75438406901
0.025732242937694487,0.42891459121
0.004719136066058023,0.19802472523
0.014281386054101685,0.28879353793
0.005174589008858416,1.0276312935
0.015534633592388403,0.16967052397
0.06571474623446348,0.10485094461
0.008262283739494667,0.61026623723
0.04551526286497383,0.089984280501
0.02964694306890036,0.46623991983
0.006111855185709195,5.4989256459
0.007406240220372766,3.7348100742
0.0988960228448384,0.043737761905
0.024235732130265024,1.0562753842
0.1433825146158187,0.02480427075
0.015612811379179563,0.52843049076
0.16788034648873806,0.0063246501919
0.004755172131818582,2.1778088882
0.006992678469903646,0.24217912862
0.007699525312150092,8.912126626
0.0017540772137182034,13.173107953
0.010371345632481595,0.23786586481
0.004169815713479429,1.7741077279
0.009134088475301535,2.2661973813
0.030984408078721163,0.055909894234
0.023999732444234503,0.29261881378
0.006527914263017201,9.3390606742
0.009299301581813512,0.40359218581
0.006983977778000346,3.2324643289
0.009875879332595986,0.086791850652
0.011776359509991615,0.14956415326
0.0025710622886268974,3.8874539965
0.004169024919456088,1.2308137951
0.1762830824206892,0.011640980399
0.03552028384440808,0.25029161146
0.015681797270189545,0.66264808532
0.0012777025853307265,2.3937424535
0.010257503610509996,1.1849602432
0.0305152922910133,0.1099385152
0.022868787001266766,0.4188136361
0.04724210053562135,0.085421438268
0.00285916629133984,2.21829434
0.008536018140103172,0.24678278422
0.004677262265962187,21.594448274
0.05085643238804903,0.34593156272
0.030981106459407177,0.19961908
0.004659694094485128,0.80891354183
0.0030166883096963085,1.4995751742
0.005931911611024687,1.0212948709
0.015955329328167976,2.5433346356
0.04346977833068593,0.07170127954
0.014534369783055093,0.40682337278
0.01288292115491308,1.1565515678
0.008051426949196526,0.44915058987
0.03145759377609518,0.15236549734
0.00309515625713179,4.8507295917
0.03827520392187637,0.3840298468
0.014382273200543487,0.42038308112
0.037253933550864406,0.32895791702
0.020888343790309915,1.7849933826
0.002138306627951203,3.408214952
0.010838342488379433,0.24862552185
0.006178584065354062,0.38614682125
0.011449323387245802,0.17541377117
0.008201376635397656,7.195319954
0.0043914741350769984,1.8627419605
0.0036106173796302305,0.54993501448
0.018677793210197927,0.88143738827
0.022648847402934148,0.10235122559
0.012072123741348778,0.15522902588
0.004152250820535506,1.5755427146
0.0062593952366543125,0.052124013793
0.009326358199561166,0.63274000472
0.062479997471733315,0.12520668295
0.050240120389288274,0.11708475217
0.018725874929557917,2.0978875875
0.015253190644075288,0.16965340646
0.001732049285708363,72.384576906
0.050827478841931235,0.059092660073
0.0049038170086164465,0.23721757368
0.008729754246713807,1.1210439403
0.007224805060634483,0.16140920549
0.00803152597463726,13.399718572
0.007655532135385269,0.36991366871
0.015987206701066233,0.15075031065
0.04028644380676469,0.40944873173
0.018454022160175332,0.64672097529
0.006202430500153241,0.96121834243
0.026666970790838372,0.41751459015
0.09318910321639899,0.019550468346
0.07851272179146648,0.035686620017
0.005256914596915839,1.6609632913
0.014623495290677533,0.96851124979
0.01823443642949657,1.104855651
0.017766743149617962,0.18034338901
0.0092383974115137,6.8786726541
0.023062552850772522,1.0505740183
0.007349982602466095,4.0462601385
0.006764751651385434,10.258448892
0.012644906355865295,3.2705345915
0.0010779389501486233,1.8463753323
0.0038639077935179347,0.3182851549
0.022741529939483203,0.824914479
0.005957709059649649,3.4474642826
0.04518024274483698,0.29639540492
0.014852225254276116,0.39309574451
0.06506846262655155,0.039868214521
0.03932174443023261,0.33360103073
0.007736412720634834,0.75161106977
0.009141094627214479,9.7732493433
0.0009304554154568769,6.9289618176
0.015868619827316136,0.4239888273
0.0129415203249283,1.3902166374
