23.800039231
69.352042105
23.9323979695
51.77357085999999
20.416393671
22.303814194
36.5993888815
21.516861397
22.997500733000003
21.448549782
29.872576860499997
20.5153440945
22.737967058499997
98.659946225
20.804463301000002
90.06720921
93.59232307
24.471494459000002
31.3089366735
34.3716621075
30.303724377500004
42.576942156499996
20.127675811
21.074137723499998
20.7270651655
46.3821307125
24.791496969
35.4682689815
21.1740096495
20.745703448
21.8970357965
32.42953002349999
33.7802206485
45.2720544125
20.607799421000003
23.757137593499998
106.72783248
137.398448475
53.67109861
24.620649644
55.49740014499999
38.5994454395
20.182973129500002
31.9133015645
24.413020685
19.810374014500002
22.405524925
31.380300071
44.6271106605
33.106051996000005
25.299754944000004
242.78630196500004
32.7313660865
24.3192114665
1843.4107479499999
35.5213809405
738.73839295
23.522647812
23.2066679835
20.035125696
41.995119248
28.738680511499997
2962.8986529
27.275168799
32.156850592
20.460815578000002
23.5578859345
80.84361874999999
36.712530553
22.5309040345
38.8003460925
20.323503403500002
37.3103241565
45.86111316
83.22751807
20.007160664
87.50239205
126.053722285
203.99620000500002
28.880456199499996
22.176837323
73.23961961
58.35322377499999
55.648342215
30.5458442075
80.181939715
80.70412716000001
20.858176515
35.371944513
19.7898476525
23.8593163715
20.643126109
20.651093565
36.847609925
22.266809617499998
25.845245923
47.719401929
57.948123205
87.42553213000001
34.680052281
135.44423319
45.645892016
22.936126074999997
24.9545820005
31.110085695499997
20.1981164045
249.567047315
22.540520278
22.2196101885
45.723035375
30.3562776645
21.443439109000003
25.869343757000003
257.56911829
22.3109833845
82.2849724
19.965884842
20.6615506095
20.480621937
20.721591977
32.5330774325
30.239790558000003
30.7147112565
20.978454104
34.726397229
21.8884336655
26.725889469500004
24.862123511500002
29.637578764
20.0123663125
51.271426865
184.44114143999997
25.264578723499998
21.0647888345
21.609992264
20.931172956999998
103.33377229499999
22.972937125500003
22.616159685
70.64252005
22.586681007000003
24.3984016965
48.10108654
82.13684918
23.809707901499998
39.989218398
444.444845755
27.0224608095
20.3360812385
20.317473095
20.378397607000004
609.498521
21.5067130065
20.302215471999997
34.4117971765
21.2783804935
22.048367241
21.2986844435
19.7854523165
22.7845026635
38.51338342300001
30.980508718499998
161.29475009499998
21.213525211500002
127.400303295
33.0866328305
