0.1918615041393983,0.013364159386
0.11732137739487923,0.0051731108966
0.06090139585574816,0.22067096443
0.019896964957508548,0.15467092812
0.174265811703564,0.018675719559
0.14811894638872816,0.010871535262
0.09126350818526151,0.013722014595
0.03563333020572547,0.064155542735
0.1403812500883509,0.012951486241
0.1868274105771539,0.024421350843
0.16515497102093893,0.020049025608
0.11535717502814895,0.0052513007254
0.12433367808880172,0.0095359269948
0.17127955944680592,0.005131034271
0.020898415875741923,0.0044863568855
0.174815078056172,0.0071927117882
0.09871380110768323,0.040599082278
0.08057920522880269,0.02054955064
0.17389671756475186,0.0049494263101
0.09441115671568946,0.038468532823
0.11970220988979301,0.014728501492
0.048163397501104155,0.0044936114581
0.07965975820440674,0.030784852304
0.1809444227251323,0.0048713294521
0.22738924766135477,0.0061441064332
0.03000857516547359,0.019217663126
0.1536392199478987,0.024096692404
0.10105070586992326,0.0063432103219
0.03813051462560702,0.021689694388
0.11381278167912398,0.026883670464
0.07462065481267494,0.004843630051
0.15393841085964305,0.012263064434
0.1994706182658606,0.0077865922961
0.19143367800362973,0.0074057159523
0.08889470046920628,0.019210829316
0.18920616252749486,0.0088911254141
0.1739517633942547,0.025938993846
0.0429909016885174,0.019692361498
0.1648584251200217,0.031266337759
0.21700957236101537,0.0073501853002
0.18288944791513756,0.0091347718586
0.08746063578432271,0.032769791688
0.09052762969238254,0.035826305876
0.1634962812402274,0.0052395687636
0.11965583316168885,0.016405840715
0.1179607043549887,0.0096732530728
0.19022437590147054,0.013685540505
0.10804530331581211,0.0047499582418
0.21222213315298696,0.0060153855178
0.058783931152082115,0.0094790840386
0.10617073121151228,0.068671624759
0.2249828214621504,0.01271998647
0.11613497815260582,0.011245034664
0.10244575795473329,0.026952243688
0.25448073970645546,0.0088095487106
0.2495777134674109,0.0080871145377
0.1231992578334381,0.051940773216
0.08877870350419227,0.019952287011
0.11029670844205632,0.0045977189258
0.0576666042229555,0.036052898687
0.11518078465844951,0.012756746857
0.18456002150334552,0.0048422889716
0.24668433161008604,0.010217227392
0.13140643891958428,0.0089235805404
0.02186278043444554,0.017201188862
0.16956815403939976,0.014262310103
0.1353337235375661,0.024658966804
0.13957568119737612,0.017615144853
0.11915786809555484,0.04382642223
0.2111265644770867,0.0057258802615
0.20420306911679742,0.014784547332
0.10801643096945598,0.042721943217
0.0417958336554999,0.24697932038
0.2375160288455585,0.0066327061935
0.08215681581063655,0.076080666642
0.0796869035050244,0.041626050936
0.114315269253843,0.038655580813
0.074913190243218,0.066974386817
0.10949390182837151,0.011837096455
0.03714289241370773,0.23490073882
0.2113024714207659,0.0061795316971
0.20273508606899682,0.0053569806073
0.0944080398690876,0.027892503339
0.0621769278437051,0.0091297885298
0.17448928382082263,0.0077708664743
0.225072445836434,0.0080619545956
0.2133139747592007,0.016248113544
0.12929184948743322,0.052173614676
0.14323899218031597,0.0062880685411
0.14920241061158376,0.027625986716
0.09578611498105434,0.0096874128167
0.08244356635966969,0.14247071707
0.22773645607278828,0.011331703223
0.060863140779672795,0.023801442165
0.19233510224768555,0.0049747476484
0.15975758957511457,0.0048072853042
0.05677375883641533,0.2738219857
0.11907809717536803,0.007452176146
0.2475862698346619,0.0068406347511
0.09760250166562578,0.027576844753
0.17096389363571396,0.0060658616898
0.11133605768859654,0.013868835698
0.14128047643725292,0.01046676794
0.03929101493963406,0.056873447037
0.2531413751226017,0.0089882987923
0.14795660136054264,0.027058854805
0.09176036955849609,0.0068250112214
0.13035188044557952,0.0076909504122
0.18417756908943833,0.0093894943015
0.12453857883365037,0.04163735082
0.08339220912735006,0.070610362823
0.23191521744581695,0.012710514852
0.1620457338436431,0.031116865686
0.010660670741328123,1.2063395256
0.03215308786847655,0.012397746802
0.18745050354624532,0.0084090128033
0.055533711968908106,0.21527126692
0.12623382129194213,0.050329032234
0.08796494920081815,0.012742359727
0.168769607431495,0.0059925243956
0.2201414373723575,0.0076022733066
0.021883028446829822,0.09348762402
0.06740455335486736,0.10897432966
0.09043277502033785,0.063397957537
0.0772009830758803,0.085173662293
0.17417327556708892,0.0064410787712
0.13407529951230987,0.0048861955832
0.1013333650059322,0.064062457035
0.1437002824311374,0.042932696002
0.16781833116504621,0.0092074216634
0.1422105251660411,0.023611862649
0.04718721006970646,0.0056880621731
0.16302302439994484,0.016219696913
0.009969168600508607,0.059942158386
0.11014913161288867,0.012040716961
0.1301014642818624,0.02363049753
0.01582134962583314,2.1451891424
0.017493806350280108,0.25154252408
0.1041134169773724,0.039336211013
0.1223491487691763,0.012392402618
0.25671679319219703,0.0076243013051
0.21376310237172985,0.0059313289481
0.1010329456423108,0.081652678305
0.10738522997527847,0.0096336439439
0.1501139636428865,0.020542414204
0.034537831864218604,0.0083674944166
0.15850880066026363,0.0079893070636
0.13808491470282833,0.0049103153928
0.17083706704345147,0.027322444725
0.0037849601587970788,4.5550229359
0.25170114583537084,0.0066619563348
0.2308650008683029,0.0056813000625
0.14209998238728624,0.017390384643
0.009151630415619158,0.011651540116
0.19729609238773063,0.02115605119
0.17595403563610304,0.0049326076992
0.1961941506710797,0.0052582819377
0.23360396384219126,0.011596360721
0.16338111950693612,0.026370151142
0.1465916347709693,0.0052119235091
0.20371354391090807,0.0065362272777
0.07777167385162846,0.012442718095
0.23652273401369103,0.0076432920356
0.053814969960022926,0.10120867197
0.13112062358535004,0.043093613339
0.04301142445884508,0.18129639805
0.11205873914480693,0.0080965172435
0.12523925109870274,0.0068934355727
0.1984969437586193,0.0050109251089
0.0623955701590591,0.090356730878
0.20644869320368547,0.010890912778
0.107098822024501,0.063972706961
0.13935121796732614,0.024020930399
0.1799930921905208,0.015307029406
0.05683050647113157,0.013989052942
0.24727779033122274,0.0073072300737
0.15252035599862512,0.0085883185344
0.06576562966320924,0.073101267513
0.11159434458805478,0.0177029208
0.07032313181797509,0.029561807839
0.2269358937066675,0.0083641097995
0.06567711448091923,0.029376349924
0.09678673497633553,0.014851469827
0.1799272967894251,0.010110009278
0.24931185631693803,0.0066175629402
0.06692891262824387,0.0050599724495
0.0900164091744446,0.0066738312777
0.22215768089357385,0.014715604172
0.14274779601064774,0.036679113283
0.08160074095049723,0.017486115773
0.010951664465836702,2.7352501997
0.16411406886670726,0.025680830589
0.15521214722808827,0.026133670728
0.17727682520826385,0.014257783739
0.10644153679566944,0.011586308617
0.14580481298429704,0.027988270824
0.15655610357757607,0.0075853668988
0.14521426058121908,0.0047074969858
0.12160544789050463,0.0075480671709
0.028292930041681354,0.0043686453303
0.15576428859303093,0.0065283598742
0.24180568195872768,0.0099830916489
0.06775511268829887,0.011920992715
0.1763306998709986,0.0062780461904
0.15167857235138762,0.022583370393
0.07166865557388327,0.18252028934
0.17025299017410186,0.0095064652887
0.03386968188252143,0.34163919856
0.1668634635170066,0.020807365912
0.1096383139795596,0.017067361852
0.07593420544112117,0.027237622982
0.0712715267066548,0.025984711773
0.22199139471591184,0.0085876160708
0.22885204781756463,0.0093241206234
0.011755506811628548,5.4033374944
0.03964678114571553,0.090136597004
0.03510146595742549,0.10622349048
0.22789249841828113,0.014206994138
0.1386754527134635,0.0081659785015
0.06535090112141381,0.017994207972
0.08352640469527635,0.019322116649
0.09029852630021742,0.0073296373212
0.11249069128263169,0.017914811469
0.13641345983365014,0.0051913191846
0.21309876282736356,0.0053975140396
0.1349054822616251,0.0046294890687
0.04540732239503558,0.023250321058
0.22276072172293962,0.0054688698062
0.15988345024834186,0.020430295412
0.21424386183720298,0.0071675592665
0.0863751136494963,0.013519430073
0.16607467258955552,0.031460610662
0.19204884571004194,0.02247027821
0.18677530136362133,0.011746221586
0.20608012205707352,0.0097145241944
0.18059721434309628,0.011955695964
0.10755824851979687,0.0048032830317
0.19305756324474166,0.013776856363
0.1836548601695149,0.0067202072681
0.022587123314064494,0.0043899865512
0.041534539184173984,0.0053423054002
0.050477840143570984,0.020014945943
0.10585609937108885,0.0048790549258
0.11887355218759699,0.016803801009
0.1672034033726871,0.0084618229438
0.15938997279601258,0.013068224779
0.08591023370708421,0.054349599127
0.21251903559418436,0.012436655541
0.09204492065012816,0.080406111525
0.14104078900895925,0.023260912429
0.2105847445384066,0.016302334713
0.05175979165144955,0.005673489405
0.16078073161578982,0.030487726986
0.1848535783294181,0.017529601153
0.1290416022739676,0.0046976559808
0.13666597382962256,0.032058343322
0.004425847575958417,8.1607740648
0.15650644285134482,0.0046346254764
0.20711127581848826,0.0079806306289
0.1072596125393858,0.053978458209
0.16516575479411896,0.007481099876
0.09013811959940604,0.010160978508
0.12445956872380604,0.045104825986
0.20859696068114342,0.0051087325256
0.1198169517135613,0.046875797747
0.14990049111680853,0.0056036638436
0.18765830932605432,0.014283104184
0.16798067189778232,0.012607872849
0.05455859666010568,0.021448320707
0.10586383616978082,0.02562776857
0.24502874580714057,0.0060730462998
0.2163089915441433,0.007493145013
0.22474678257422756,0.007102997214
0.19638462214099525,0.011658254086
0.2517729069441834,0.0075371536098
0.19309765450431088,0.0063631697113
0.15122981176109335,0.01380707134
0.1990625068591331,0.01654004832
0.12686803038832187,0.0255561503
0.026787925693933137,1.0928562877
0.12881700236923452,0.020971070934
